time,cluster,data
NO.424,1,-2.0,2.0,-1.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,-24.0,-24.0,0.0,-3.0,-1.0,0.0,-16.0,-18.0,11.0,6.0,-3.0,-14.0,-11.0,-2.0,13.0,0.0,4.0,-11.0,-7.0,19.0,-15.0,-17.0,-15.0,0.0,-2.0,0.0
NO.425,1,0.0,0.0,2.0,0.0,2.0,2.0,0.0,-2.0,0.0,2.0,-12.0,-12.0,0.0,-7.0,-16.0,0.0,-2.0,7.0,2.0,-3.0,2.0,2.0,5.0,3.0,2.0,3.0,3.0,-9.0,2.0,9.0,2.0,0.0,0.0,2.0,-7.0,0.0
NO.426,5,-18.0,-28.0,-9.0,0.0,0.0,-19.0,0.0,0.0,0.0,9.0,0.0,-9.0,-21.0,-11.0,-1.0,30.0,20.0,10.0,28.0,-38.0,-47.0,-56.0,-9.0,19.0,0.0,19.0,19.0,-19.0,-19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.427,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,18.0,9.0,9.0,9.0,0.0,0.0,0.0,-20.0,-19.0,-9.0,0.0,-9.0,-9.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.0,-9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.428,1,6.0,6.0,25.0,-3.0,-3.0,-9.0,5.0,13.0,30.0,14.0,15.0,-20.0,6.0,-29.0,-19.0,-6.0,-3.0,2.0,16.0,3.0,19.0,19.0,16.0,0.0,11.0,-3.0,0.0,18.0,8.0,20.0,-15.0,-15.0,-15.0,0.0,-5.0,-5.0
NO.429,1,-8.0,-4.0,0.0,8.0,4.0,0.0,0.0,0.0,6.0,13.0,-1.0,-52.0,22.0,-43.0,-51.0,-19.0,9.0,39.0,0.0,2.0,-1.0,-3.0,-3.0,0.0,7.0,-4.0,-1.0,1.0,8.0,7.0,19.0,-5.0,-5.0,1.0,-4.0,-1.0
NO.430,1,0.0,7.0,5.0,0.0,-3.0,-7.0,0.0,1.0,23.0,41.0,10.0,-28.0,17.0,-23.0,-27.0,35.0,47.0,51.0,-3.0,-3.0,0.0,3.0,0.0,0.0,6.0,4.0,2.0,-8.0,-9.0,1.0,5.0,-14.0,-14.0,0.0,0.0,0.0
NO.431,1,0.0,0.0,-9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,-18.0,-9.0,-18.0,0.0,9.0,-9.0,0.0,-9.0,-9.0,-9.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.432,1,-5.0,-2.0,-11.0,2.0,2.0,2.0,3.0,3.0,14.0,5.0,5.0,5.0,6.0,4.0,2.0,3.0,2.0,1.0,10.0,1.0,-12.0,-26.0,-15.0,-2.0,8.0,1.0,3.0,-19.0,-4.0,6.0,-3.0,-18.0,-18.0,0.0,0.0,0.0
NO.433,1,0.0,-9.0,-19.0,-9.0,0.0,-9.0,9.0,0.0,0.0,-18.0,-9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.0,0.0,-28.0,-37.0,-28.0,0.0,-19.0,-19.0,0.0,-18.0,-9.0,0.0,0.0,-9.0,-9.0,0.0,0.0,0.0
NO.434,0,-22.0,-4.0,0.0,-3.0,-6.0,-5.0,20.0,9.0,22.0,-44.0,-15.0,-1.0,-20.0,-34.0,-34.0,15.0,28.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-5.0,-1.0,-5.0,14.0,18.0,1.0,-23.0,-23.0,10.0,5.0,5.0
NO.435,1,-11.0,-8.0,-3.0,-2.0,-2.0,0.0,0.0,0.0,-2.0,3.0,0.0,-3.0,6.0,3.0,0.0,-6.0,-3.0,0.0,-3.0,-5.0,-3.0,-2.0,0.0,0.0,0.0,-3.0,-3.0,-2.0,0.0,5.0,-3.0,-2.0,0.0,0.0,-3.0,-2.0
NO.436,1,0.0,0.0,12.0,12.0,12.0,0.0,0.0,6.0,18.0,0.0,0.0,0.0,-18.0,-12.0,-6.0,18.0,12.0,6.0,-11.0,-5.0,6.0,17.0,11.0,0.0,5.0,5.0,0.0,0.0,0.0,6.0,-6.0,0.0,0.0,0.0,-6.0,0.0
NO.437,1,-24.0,4.0,3.0,9.0,8.0,17.0,11.0,3.0,17.0,-12.0,-6.0,2.0,19.0,13.0,8.0,1.0,2.0,1.0,-11.0,-5.0,-2.0,10.0,1.0,-4.0,5.0,-2.0,0.0,-8.0,12.0,16.0,-4.0,-18.0,-17.0,5.0,-1.0,-3.0
NO.438,1,2.0,6.0,0.0,-6.0,-4.0,-1.0,0.0,0.0,10.0,2.0,0.0,-2.0,12.0,8.0,4.0,-10.0,-6.0,-2.0,-4.0,-2.0,0.0,4.0,2.0,0.0,-4.0,-6.0,-4.0,2.0,4.0,4.0,-2.0,-4.0,-4.0,0.0,0.0,0.0
NO.439,1,-4.0,8.0,4.0,4.0,0.0,4.0,0.0,0.0,16.0,-4.0,4.0,0.0,-12.0,-12.0,-8.0,16.0,0.0,4.0,8.0,0.0,0.0,-8.0,0.0,4.0,-4.0,-8.0,-4.0,-4.0,20.0,16.0,8.0,-12.0,-8.0,8.0,0.0,-8.0
NO.440,1,-4.0,12.0,4.0,-4.0,-8.0,6.0,4.0,0.0,-2.0,0.0,-3.0,-22.0,8.0,9.0,20.0,-6.0,-4.0,-2.0,1.0,-3.0,-4.0,-6.0,-3.0,0.0,-9.0,-14.0,-6.0,0.0,18.0,18.0,1.0,-15.0,-13.0,1.0,-5.0,-9.0
NO.441,1,0.0,6.0,-1.0,-2.0,0.0,9.0,2.0,-3.0,-5.0,0.0,-6.0,-10.0,0.0,9.0,17.0,0.0,2.0,4.0,-2.0,-2.0,0.0,2.0,2.0,0.0,3.0,0.0,-2.0,-9.0,4.0,5.0,-5.0,-9.0,-5.0,1.0,-4.0,-3.0
NO.442,1,-14.0,7.0,7.0,14.0,0.0,0.0,0.0,0.0,7.0,0.0,-7.0,-35.0,0.0,7.0,28.0,-14.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.0,-7.0,0.0,0.0,-14.0,0.0,0.0,-7.0,-14.0
NO.443,1,-2.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-3.0,1.0,2.0,3.0,-4.0,-2.0,0.0,-1.0,0.0,0.0,2.0,2.0,2.0,-1.0,0.0,0.0,-6.0,-3.0,2.0,-1.0,-3.0,0.0,0.0,-1.0,-3.0
NO.444,1,0.0,-6.0,-7.0,6.0,12.0,-4.0,0.0,0.0,28.0,5.0,-11.0,-39.0,40.0,34.0,40.0,-22.0,-17.0,-12.0,5.0,0.0,-5.0,-10.0,-5.0,0.0,12.0,0.0,0.0,-12.0,5.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0
NO.445,1,-36.0,-20.0,-16.0,4.0,-4.0,8.0,16.0,12.0,4.0,50.0,21.0,-16.0,50.0,53.0,52.0,-26.0,-21.0,-16.0,0.0,-4.0,0.0,0.0,4.0,-4.0,0.0,-4.0,12.0,-16.0,0.0,0.0,-4.0,-16.0,-8.0,0.0,-4.0,-8.0
NO.446,1,21.0,14.0,5.0,-17.0,0.0,7.0,-4.0,-10.0,1.0,14.0,-3.0,-45.0,14.0,14.0,35.0,-14.0,-7.0,0.0,-1.0,3.0,-4.0,-7.0,-3.0,8.0,17.0,7.0,3.0,-10.0,-14.0,-3.0,-1.0,-7.0,0.0,0.0,-11.0,-14.0
NO.447,1,0.0,8.0,0.0,0.0,-4.0,4.0,0.0,4.0,4.0,8.0,-36.0,-76.0,32.0,52.0,76.0,4.0,4.0,4.0,-4.0,0.0,-8.0,-4.0,-8.0,0.0,-8.0,-4.0,0.0,-32.0,-8.0,8.0,-16.0,-11.0,5.0,4.0,-25.0,-25.0
NO.448,0,18.0,27.0,37.0,0.0,1.0,10.0,0.0,-10.0,-9.0,-29.0,-57.0,-38.0,9.0,0.0,-9.0,-18.0,-9.0,0.0,-48.0,-19.0,0.0,57.0,29.0,10.0,10.0,9.0,0.0,-1.0,0.0,9.0,10.0,0.0,0.0,0.0,0.0,0.0
NO.449,1,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,-21.0,-49.0,21.0,21.0,28.0,21.0,14.0,7.0,7.0,7.0,14.0,7.0,7.0,0.0,7.0,7.0,7.0,-42.0,-7.0,7.0,0.0,-28.0,-14.0,14.0,7.0,0.0
NO.450,1,14.0,7.0,-7.0,-7.0,-7.0,0.0,14.0,14.0,-7.0,-7.0,-21.0,-35.0,0.0,14.0,35.0,0.0,0.0,0.0,0.0,-14.0,-7.0,0.0,7.0,0.0,0.0,0.0,-7.0,14.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.451,1,0.0,3.0,1.0,1.0,-1.0,2.0,0.0,2.0,1.0,5.0,2.0,-4.0,8.0,4.0,0.0,-8.0,-7.0,0.0,-7.0,-2.0,-1.0,8.0,0.0,-1.0,-6.0,-7.0,-5.0,-8.0,3.0,16.0,0.0,-11.0,-2.0,4.0,0.0,-7.0
NO.452,1,-5.0,-7.0,27.0,40.0,53.0,18.0,-12.0,-7.0,22.0,29.0,5.0,-28.0,20.0,-1.0,-1.0,3.0,2.0,7.0,-29.0,-22.0,-11.0,40.0,17.0,11.0,-6.0,-18.0,-18.0,6.0,23.0,34.0,-11.0,-33.0,-33.0,0.0,-6.0,-6.0
NO.453,1,-4.0,0.0,24.0,4.0,24.0,16.0,-4.0,-20.0,8.0,4.0,-4.0,-8.0,8.0,4.0,-4.0,-8.0,-4.0,4.0,-20.0,-8.0,12.0,36.0,28.0,8.0,44.0,20.0,12.0,-20.0,12.0,12.0,0.0,-32.0,-32.0,4.0,4.0,4.0
NO.454,1,-21.0,0.0,-7.0,28.0,21.0,21.0,7.0,0.0,7.0,-14.0,-21.0,-28.0,0.0,-14.0,0.0,-14.0,7.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,7.0,7.0,0.0,-7.0,-14.0
NO.455,1,0.0,0.0,0.0,-10.0,10.0,10.0,10.0,-10.0,0.0,10.0,10.0,10.0,0.0,-10.0,-20.0,0.0,10.0,20.0,-9.0,0.0,0.0,9.0,9.0,9.0,0.0,9.0,18.0,1.0,-9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.456,1,1.0,8.0,5.0,-1.0,-3.0,4.0,3.0,2.0,1.0,-6.0,-1.0,-8.0,16.0,-5.0,-6.0,-12.0,3.0,12.0,-5.0,-2.0,2.0,2.0,2.0,2.0,6.0,2.0,0.0,2.0,7.0,9.0,6.0,1.0,1.0,1.0,-7.0,-9.0
NO.457,1,-2.0,16.0,20.0,2.0,6.0,8.0,4.0,-4.0,6.0,-12.0,-10.0,-6.0,8.0,6.0,4.0,-6.0,-4.0,-2.0,-18.0,-2.0,0.0,20.0,4.0,4.0,8.0,6.0,4.0,-8.0,-4.0,0.0,0.0,-4.0,0.0,0.0,0.0,-4.0
NO.458,1,-1.0,-1.0,0.0,-1.0,0.0,-1.0,2.0,0.0,2.0,-6.0,-2.0,2.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-3.0,-2.0,2.0,0.0,-1.0,1.0,-1.0,-1.0,-2.0
NO.459,1,-8.0,-8.0,-8.0,16.0,20.0,24.0,0.0,-8.0,-12.0,-28.0,-24.0,-40.0,0.0,0.0,24.0,0.0,4.0,0.0,-12.0,-12.0,-8.0,-4.0,-8.0,-4.0,8.0,-4.0,-4.0,-48.0,0.0,12.0,-12.0,-40.0,-24.0,0.0,-16.0,-24.0
NO.460,1,-2.0,-2.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,2.0,-10.0,-26.0,14.0,22.0,32.0,-8.0,-2.0,4.0,0.0,0.0,0.0,-4.0,-4.0,0.0,4.0,4.0,0.0,-2.0,4.0,4.0,-6.0,-6.0,-2.0,0.0,-8.0,-4.0
NO.461,0,-7.0,22.0,23.0,7.0,7.0,21.0,28.0,21.0,21.0,0.0,20.0,-1.0,14.0,-35.0,-21.0,0.0,6.0,6.0,-22.0,-7.0,0.0,36.0,14.0,0.0,22.0,-7.0,0.0,14.0,14.0,14.0,-7.0,-7.0,-7.0,0.0,-14.0,-7.0
NO.462,6,-13.0,13.0,17.0,-2.0,-7.0,11.0,0.0,0.0,5.0,26.0,20.0,-10.0,13.0,-39.0,-68.0,13.0,30.0,52.0,0.0,3.0,3.0,-5.0,-18.0,-13.0,23.0,-3.0,-8.0,-7.0,6.0,3.0,18.0,2.0,2.0,3.0,-2.0,-2.0
NO.463,6,-27.0,29.0,19.0,-10.0,-28.0,19.0,9.0,9.0,1.0,29.0,29.0,29.0,0.0,-19.0,-29.0,-27.0,-9.0,10.0,0.0,0.0,-10.0,-10.0,-10.0,0.0,10.0,0.0,0.0,-29.0,0.0,-10.0,20.0,-9.0,-9.0,10.0,10.0,1.0
NO.464,6,0.0,10.0,7.0,-4.0,1.0,4.0,4.0,-4.0,14.0,16.0,19.0,-2.0,21.0,-43.0,-63.0,13.0,33.0,44.0,-2.0,0.0,0.0,2.0,0.0,0.0,19.0,6.0,2.0,-5.0,-5.0,2.0,22.0,16.0,14.0,-9.0,-18.0,-16.0
NO.465,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,6.0,0.0,-24.0,-36.0,-10.0,7.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,29.0,17.0,12.0,-16.0,-16.0,6.0,11.0,11.0
NO.466,6,-2.0,-2.0,-4.0,-2.0,0.0,-2.0,4.0,0.0,6.0,17.0,12.0,4.0,19.0,-16.0,-28.0,-10.0,6.0,6.0,6.0,0.0,-2.0,-8.0,-5.0,0.0,19.0,12.0,6.0,-9.0,12.0,12.0,-7.0,-20.0,-20.0,-2.0,-4.0,-2.0
NO.467,1,-6.0,0.0,10.0,8.0,3.0,-2.0,0.0,4.0,8.0,0.0,-12.0,-24.0,4.0,-26.0,-28.0,-5.0,20.0,34.0,-2.0,-4.0,2.0,7.0,6.0,0.0,10.0,4.0,0.0,1.0,2.0,2.0,10.0,-4.0,-4.0,0.0,0.0,-2.0
NO.468,1,0.0,0.0,0.0,-7.0,0.0,0.0,7.0,0.0,0.0,-14.0,-7.0,0.0,0.0,0.0,0.0,-14.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,14.0,14.0,0.0,-21.0,-21.0,0.0,14.0,7.0
NO.469,1,12.0,15.0,-1.0,-1.0,0.0,3.0,0.0,-1.0,6.0,-11.0,-9.0,-21.0,3.0,-29.0,-28.0,-12.0,11.0,27.0,-4.0,-7.0,-10.0,-7.0,0.0,7.0,12.0,10.0,7.0,6.0,6.0,6.0,6.0,-13.0,-13.0,0.0,0.0,0.0
NO.470,1,-10.0,-10.0,0.0,-10.0,0.0,0.0,0.0,0.0,20.0,-20.0,-10.0,0.0,0.0,0.0,-19.0,-20.0,-10.0,19.0,-10.0,0.0,10.0,20.0,10.0,0.0,-18.0,-27.0,-18.0,-29.0,0.0,0.0,19.0,9.0,9.0,9.0,-10.0,-10.0
NO.471,0,-13.0,3.0,7.0,6.0,-5.0,-2.0,7.0,7.0,12.0,-12.0,-12.0,-21.0,8.0,-29.0,-35.0,-8.0,3.0,5.0,-8.0,-7.0,-2.0,13.0,10.0,2.0,23.0,6.0,2.0,5.0,4.0,0.0,9.0,17.0,18.0,8.0,-11.0,-10.0
NO.472,5,27.0,9.0,-9.0,-27.0,-28.0,-28.0,0.0,9.0,-1.0,9.0,19.0,-10.0,10.0,-19.0,0.0,0.0,9.0,9.0,20.0,19.0,-28.0,-76.0,-47.0,0.0,-19.0,-19.0,0.0,-39.0,-58.0,-29.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.473,1,4.0,21.0,14.0,0.0,-6.0,11.0,-3.0,0.0,-10.0,11.0,12.0,-45.0,59.0,-2.0,5.0,-33.0,7.0,22.0,-7.0,4.0,8.0,11.0,7.0,3.0,-10.0,-21.0,-11.0,6.0,6.0,6.0,1.0,-24.0,-6.0,0.0,0.0,-15.0
NO.474,5,7.0,-7.0,-22.0,-35.0,-28.0,-28.0,14.0,35.0,49.0,0.0,0.0,-7.0,0.0,0.0,-14.0,0.0,0.0,21.0,73.0,37.0,8.0,-80.0,-44.0,-8.0,0.0,15.0,15.0,-21.0,-7.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0
NO.475,1,12.0,14.0,-4.0,-19.0,-8.0,10.0,0.0,-6.0,-3.0,10.0,1.0,-19.0,26.0,6.0,-2.0,-31.0,-8.0,15.0,0.0,5.0,-3.0,-3.0,-6.0,2.0,0.0,1.0,1.0,-8.0,-3.0,-5.0,15.0,0.0,0.0,5.0,5.0,5.0
NO.476,6,27.0,23.0,8.0,-25.0,-7.0,16.0,-2.0,-9.0,-12.0,7.0,14.0,-5.0,14.0,-39.0,-63.0,-4.0,26.0,53.0,-10.0,-5.0,0.0,12.0,5.0,0.0,-3.0,-1.0,-3.0,-11.0,-2.0,0.0,19.0,5.0,5.0,3.0,-2.0,0.0
NO.477,1,-28.0,-24.0,0.0,29.0,10.0,-14.0,4.0,4.0,19.0,-14.0,-18.0,-18.0,4.0,-10.0,-10.0,4.0,3.0,-2.0,4.0,-6.0,-1.0,-13.0,-8.0,-8.0,4.0,-5.0,-5.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,0.0,0.0
NO.478,1,-12.0,2.0,1.0,-5.0,-4.0,3.0,5.0,3.0,8.0,5.0,-2.0,-7.0,3.0,-12.0,-20.0,-6.0,7.0,22.0,-6.0,-2.0,-2.0,-1.0,-1.0,1.0,12.0,8.0,6.0,-10.0,2.0,-6.0,16.0,0.0,0.0,2.0,2.0,1.0
NO.479,6,2.0,6.0,8.0,-4.0,0.0,14.0,0.0,-6.0,-10.0,42.0,38.0,8.0,2.0,-20.0,-24.0,-2.0,-8.0,4.0,-12.0,-8.0,4.0,2.0,-2.0,-8.0,16.0,0.0,-6.0,-18.0,2.0,4.0,8.0,-20.0,-20.0,0.0,0.0,2.0
NO.480,1,-9.0,-9.0,-9.0,0.0,0.0,-19.0,0.0,9.0,47.0,0.0,0.0,-47.0,0.0,-57.0,-39.0,0.0,38.0,48.0,0.0,0.0,-9.0,-9.0,-9.0,0.0,9.0,0.0,0.0,9.0,-9.0,0.0,10.0,10.0,10.0,0.0,-10.0,-20.0
NO.481,0,9.0,9.0,37.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0,0.0,-28.0,-28.0,0.0,0.0,-19.0,0.0,-28.0,-9.0,9.0,-10.0,27.0,74.0,74.0,28.0,-8.0,1.0,10.0,-10.0,10.0,28.0,1.0,-19.0,-19.0,0.0,-9.0,-9.0
NO.482,1,-4.0,11.0,8.0,8.0,4.0,15.0,6.0,1.0,1.0,12.0,-1.0,-17.0,27.0,2.0,1.0,-9.0,0.0,-9.0,-14.0,-5.0,3.0,21.0,6.0,3.0,-6.0,-10.0,-10.0,16.0,19.0,13.0,-8.0,-16.0,-16.0,0.0,-6.0,-3.0
NO.483,6,3.0,9.0,0.0,-3.0,0.0,6.0,0.0,-6.0,0.0,17.0,23.0,-2.0,38.0,-25.0,-41.0,-38.0,6.0,18.0,-3.0,0.0,-13.0,-9.0,-22.0,-3.0,12.0,13.0,29.0,6.0,12.0,15.0,3.0,-19.0,-19.0,-3.0,-6.0,-6.0
NO.484,1,-57.0,-38.0,-19.0,48.0,19.0,-28.0,9.0,10.0,47.0,0.0,-28.0,-28.0,0.0,0.0,0.0,0.0,-28.0,-28.0,0.0,0.0,0.0,-19.0,0.0,-19.0,38.0,-19.0,19.0,-10.0,9.0,18.0,-9.0,-28.0,-28.0,0.0,0.0,0.0
NO.485,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.0,-18.0,-9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NO.486,1,-4.0,18.0,6.0,-4.0,8.0,16.0,0.0,-19.0,21.0,2.0,14.0,-7.0,10.0,-32.0,-28.0,-28.0,7.0,28.0,-14.0,-10.0,-3.0,10.0,-1.0,-1.0,29.0,4.0,11.0,15.0,7.0,11.0,-1.0,-11.0,-11.0,0.0,0.0,0.0
NO.487,5,-28.0,-47.0,-85.0,19.0,9.0,9.0,0.0,1.0,-9.0,10.0,0.0,-8.0,9.0,10.0,9.0,-20.0,-1.0,19.0,96.0,67.0,1.0,-87.0,-86.0,-67.0,-47.0,-47.0,-19.0,19.0,10.0,-19.0,29.0,29.0,29.0,0.0,0.0,0.0
NO.488,5,18.0,18.0,8.0,-8.0,2.0,2.0,-10.0,-20.0,-10.0,-20.0,-20.0,0.0,-30.0,0.0,-10.0,12.0,-9.0,0.0,67.0,48.0,1.0,-29.0,-48.0,-49.0,-47.0,-38.0,-9.0,-30.0,-10.0,-20.0,20.0,1.0,1.0,0.0,9.0,9.0
NO.489,4,-9.0,-9.0,0.0,-18.0,-9.0,0.0,9.0,0.0,-9.0,-18.0,10.0,-29.0,0.0,-47.0,-56.0,0.0,18.0,65.0,27.0,9.0,0.0,-27.0,-18.0,-9.0,0.0,0.0,19.0,38.0,38.0,-37.0,94.0,46.0,46.0,9.0,19.0,9.0
NO.490,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,-16.0,-16.0,-21.0,-20.0,-17.0,-8.0,-1.0,12.0,44.0,-8.0,-8.0,-8.0,-8.0,-8.0,0.0,-16.0,-4.0,8.0,50.0,16.0,-40.0,72.0,33.0,0.0,0.0,40.0,33.0
NO.491,4,55.0,43.0,10.0,-67.0,-56.0,-23.0,0.0,1.0,-16.0,6.0,-22.0,-50.0,-22.0,-28.0,-29.0,-28.0,-17.0,51.0,6.0,0.0,-6.0,-12.0,-6.0,0.0,-11.0,0.0,0.0,85.0,40.0,-85.0,142.0,57.0,0.0,0.0,85.0,57.0
NO.492,4,8.0,-3.0,-18.0,-13.0,-2.0,-6.0,0.0,6.0,33.0,6.0,-2.0,-67.0,-9.0,-46.0,-41.0,0.0,34.0,94.0,-13.0,-4.0,0.0,2.0,2.0,-6.0,13.0,-10.0,2.0,81.0,62.0,-35.0,123.0,58.0,58.0,12.0,37.0,17.0
NO.493,4,56.0,28.0,0.0,-56.0,-28.0,-9.0,-9.0,0.0,18.0,19.0,0.0,-47.0,9.0,-19.0,-28.0,0.0,56.0,122.0,0.0,0.0,-9.0,0.0,-9.0,-19.0,-37.0,-38.0,-10.0,106.0,86.0,-47.0,132.0,67.0,67.0,29.0,57.0,29.0
NO.494,4,-20.0,-4.0,0.0,12.0,0.0,0.0,8.0,8.0,12.0,-4.0,-12.0,-85.0,-4.0,-57.0,-37.0,-12.0,41.0,98.0,-12.0,0.0,4.0,20.0,12.0,0.0,8.0,0.0,4.0,62.0,65.0,-53.0,142.0,74.0,74.0,21.0,37.0,9.0
NO.495,4,-18.0,-28.0,-28.0,18.0,9.0,-10.0,-19.0,0.0,0.0,19.0,19.0,-48.0,10.0,-28.0,-28.0,0.0,19.0,76.0,87.0,29.0,-10.0,-87.0,-68.0,-48.0,-20.0,-29.0,0.0,57.0,47.0,-57.0,123.0,66.0,66.0,19.0,38.0,38.0
NO.496,4,67.0,66.0,46.0,-20.0,-10.0,28.0,-67.0,-19.0,-18.0,29.0,29.0,-47.0,49.0,-18.0,-28.0,-30.0,37.0,104.0,29.0,19.0,-19.0,-29.0,-66.0,-28.0,0.0,9.0,18.0,85.0,57.0,-57.0,114.0,66.0,66.0,10.0,29.0,10.0
NO.497,4,21.0,21.0,7.0,-21.0,-14.0,0.0,-7.0,7.0,14.0,7.0,7.0,-50.0,0.0,-36.0,-36.0,0.0,36.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.0,85.0,-29.0,114.0,58.0,58.0,14.0,42.0,14.0
NO.498,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-48.0,-27.0,-65.0,-55.0,27.0,47.0,75.0,20.0,10.0,9.0,-30.0,-30.0,-29.0,0.0,9.0,19.0,49.0,29.0,-18.0,74.0,37.0,37.0,19.0,38.0,19.0
NO.499,4,28.0,56.0,48.0,1.0,10.0,28.0,-19.0,-9.0,19.0,19.0,47.0,-18.0,0.0,-75.0,-76.0,30.0,58.0,76.0,-39.0,0.0,9.0,58.0,29.0,10.0,19.0,0.0,-10.0,47.0,19.0,-38.0,76.0,57.0,57.0,0.0,0.0,-9.0
NO.500,4,17.0,17.0,24.0,13.0,13.0,29.0,-18.0,5.0,5.0,-40.0,-29.0,-63.0,0.0,-29.0,-41.0,-12.0,23.0,92.0,-6.0,6.0,6.0,24.0,12.0,6.0,11.0,-1.0,-18.0,75.0,63.0,-51.0,136.0,74.0,74.0,12.0,40.0,23.0
NO.501,1,7.0,7.0,0.0,-7.0,7.0,21.0,-14.0,-7.0,0.0,14.0,7.0,-21.0,21.0,7.0,7.0,0.0,0.0,0.0,14.0,7.0,0.0,-14.0,-14.0,-7.0,0.0,-7.0,0.0,14.0,14.0,0.0,14.0,0.0,0.0,0.0,7.0,7.0
NO.502,0,-4.0,4.0,25.0,0.0,-4.0,4.0,0.0,0.0,8.0,0.0,-1.0,-33.0,0.0,-76.0,-68.0,0.0,23.0,3.0,9.0,0.0,13.0,29.0,13.0,-8.0,5.0,-12.0,12.0,24.0,8.0,28.0,-7.0,-23.0,-24.0,-9.0,-9.0,-4.0
NO.503,5,-7.0,-14.0,-21.0,-7.0,-14.0,-20.0,14.0,0.0,-16.0,-14.0,-6.0,-29.0,7.0,-23.0,-36.0,-21.0,-13.0,22.0,66.0,29.0,-14.0,-94.0,-72.0,-44.0,7.0,-15.0,-14.0,15.0,21.0,-14.0,49.0,14.0,14.0,0.0,14.0,14.0
NO.504,1,0.0,0.0,7.0,-7.0,0.0,0.0,0.0,-7.0,0.0,7.0,7.0,-14.0,7.0,-7.0,-14.0,0.0,0.0,14.0,7.0,0.0,-7.0,-14.0,-7.0,0.0,0.0,0.0,0.0,-7.0,0.0,-14.0,28.0,14.0,14.0,0.0,0.0,-7.0
NO.505,1,-5.0,0.0,-1.0,6.0,1.0,0.0,-6.0,0.0,1.0,18.0,5.0,-18.0,12.0,-38.0,-60.0,-18.0,12.0,47.0,5.0,-2.0,-7.0,-16.0,-13.0,-9.0,4.0,-6.0,6.0,3.0,3.0,3.0,17.0,-5.0,-5.0,1.0,1.0,1.0
NO.506,1,14.0,7.0,-7.0,-21.0,-14.0,0.0,7.0,0.0,0.0,-14.0,-7.0,-14.0,0.0,-21.0,-14.0,-14.0,0.0,14.0,7.0,7.0,0.0,0.0,0.0,-7.0,7.0,-7.0,7.0,21.0,7.0,0.0,0.0,-7.0,-7.0,0.0,0.0,0.0
NO.507,1,10.0,17.0,27.0,-5.0,10.0,25.0,3.0,-20.0,-27.0,-3.0,-15.0,3.0,0.0,18.0,6.0,-6.0,-12.0,-6.0,25.0,11.0,-6.0,-8.0,-25.0,-16.0,-2.0,4.0,11.0,-31.0,-8.0,3.0,3.0,-11.0,-11.0,3.0,3.0,3.0
NO.508,1,-4.0,16.0,20.0,-8.0,-8.0,12.0,-8.0,-4.0,-8.0,20.0,8.0,8.0,4.0,16.0,8.0,0.0,-8.0,-8.0,4.0,-8.0,16.0,20.0,28.0,16.0,16.0,16.0,-4.0,-8.0,0.0,0.0,0.0,16.0,16.0,16.0,0.0,0.0
